home_player,away_player,sets,resulthome,resultaway,match_number
Simon Gergő,Nincs játékos,[],3,0,1
Simon Gergő,Nincs játékos,[],3,0,5
Simon Gergő,Nincs játékos,[],3,0,9
Simon Gergő,Nincs játékos,[],3,0,13
Kocsor Péter,Nincs játékos,[],3,0,14
Kocsor Péter,Nincs játékos,[],3,0,2
Kocsor Péter,Nincs játékos,[],3,0,6
Kocsor Péter,Nincs játékos,[],3,0,10
Váczi Attila Mihály,Nincs játékos,[],3,0,11
Váczi Attila Mihály,Nincs játékos,[],3,0,15
Váczi Attila Mihály,Nincs játékos,[],3,0,3
Váczi Attila Mihály,Nincs játékos,[],3,0,7
Wiener Gábor,Nincs játékos,[],3,0,8
Wiener Gábor,Nincs játékos,[],3,0,12
Wiener Gábor,Nincs játékos,[],3,0,16
Wiener Gábor,Nincs játékos,[],3,0,4
