home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Simon Péter,[],0,3,1
Vitéz Gábor,Szalay Zoltán dr.,[],3,1,5
Vitéz Gábor,Sztranyan János,[],3,0,9
Vitéz Gábor,Nincs játékos,[],3,0,13
Paál György,Simon Péter,[],0,3,14
Paál György,Szalay Zoltán dr.,[],3,1,2
Paál György,Sztranyan János,[],3,2,6
Paál György,Nincs játékos,[],3,0,10
Vagyóczki András,Simon Péter,[],1,3,11
Vagyóczki András,Szalay Zoltán dr.,[],0,3,15
Vagyóczki András,Sztranyan János,[],0,3,3
Vagyóczki András,Nincs játékos,[],3,0,7
Nincs játékos,Simon Péter,[],0,3,8
Nincs játékos,Szalay Zoltán dr.,[],0,3,12
Nincs játékos,Sztranyan János,[],0,3,16
Nincs játékos,Nincs játékos,[],,,4
