home_player,away_player,sets,resulthome,resultaway,match_number
Hajagos Antal,Schmidt Attila,[],3,2,1
Hajagos Antal,Falusi István,[],0,3,5
Hajagos Antal,Padányi László,[],0,3,9
Hajagos Antal,Horvai Ferenc,[],0,3,13
Kertész Gábor,Schmidt Attila,[],1,3,14
Kertész Gábor,Falusi István,[],3,1,2
Kertész Gábor,Padányi László,[],3,1,6
Kertész Gábor,Horvai Ferenc,[],1,3,10
Kiss György,Schmidt Attila,[],1,3,11
Kiss György,Falusi István,[],3,0,15
Kiss György,Padányi László,[],3,1,3
Kiss György,Horvai Ferenc,[],0,3,7
Kiss Dániel,Schmidt Attila,[],3,0,8
Kiss Dániel,Falusi István,[],3,0,12
Kiss Dániel,Padányi László,[],2,3,16
Kiss Dániel,Horvai Ferenc,[],2,3,4
