home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Zsigmond,Kálmán Pál,[],3,0,1
Szabó Zsigmond,Komár János,[],1,3,5
Szabó Zsigmond,Visnyánszky Mihály,[],0,3,9
Szabó Zsigmond,Czirják Gábor,[],0,3,13
Ürge Krisztián,Kálmán Pál,[],3,0,14
Ürge Krisztián,Komár János,[],0,3,2
Ürge Krisztián,Visnyánszky Mihály,[],0,3,6
Ürge Krisztián,Czirják Gábor,[],2,3,10
Péntek Tibor,Kálmán Pál,[],3,0,11
Péntek Tibor,Komár János,[],1,3,15
Péntek Tibor,Visnyánszky Mihály,[],3,0,3
Péntek Tibor,Czirják Gábor,[],1,3,7
Nógrádi Attila,Kálmán Pál,[],3,1,8
Nógrádi Attila,Komár János,[],2,3,12
Nógrádi Attila,Visnyánszky Mihály,[],3,0,16
Nógrádi Attila,Czirják Gábor,[],2,3,4
