home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Radu Doru,[],3,0,1
Klampár Tibor,Nógrádi Attila,[],3,0,5
Klampár Tibor,Péntek Tibor,[],3,0,9
Klampár Tibor,Nincs játékos,[],3,0,13
Dósay Tamás,Radu Doru,[],0,3,14
Dósay Tamás,Nógrádi Attila,[],3,1,2
Dósay Tamás,Péntek Tibor,[],3,1,6
Dósay Tamás,Nincs játékos,[],3,0,10
Szántó Sándor,Radu Doru,[],3,1,11
Szántó Sándor,Nógrádi Attila,[],3,0,15
Szántó Sándor,Péntek Tibor,[],3,0,3
Szántó Sándor,Nincs játékos,[],3,0,7
Dorogi Péter,Radu Doru,[],2,3,8
Dorogi Péter,Nógrádi Attila,[],3,0,12
Dorogi Péter,Péntek Tibor,[],1,3,16
Dorogi Péter,Nincs játékos,[],3,0,4
