home_player,away_player,sets,resulthome,resultaway,match_number
Újházi Csilla,Halasi Dávid dr.,[],1,3,1
Újházi Csilla,Váczi Attila Mihály,[],3,2,5
Újházi Csilla,Nagy Tamás,[],2,3,9
Újházi Csilla,Simon Gergő,[],1,3,13
Kovács Csaba,Halasi Dávid dr.,[],3,0,14
Kovács Csaba,Váczi Attila Mihály,[],3,1,2
Kovács Csaba,Nagy Tamás,[],1,3,6
Kovács Csaba,Simon Gergő,[],2,3,10
Trinh Minh Hoang,Halasi Dávid dr.,[],3,0,11
Trinh Minh Hoang,Váczi Attila Mihály,[],3,1,15
Trinh Minh Hoang,Nagy Tamás,[],3,0,3
Trinh Minh Hoang,Simon Gergő,[],3,2,7
Szénás József,Halasi Dávid dr.,[],3,0,8
Szénás József,Váczi Attila Mihály,[],0,3,12
Szénás József,Nagy Tamás,[],1,3,16
Szénás József,Simon Gergő,[],0,3,4
