home_player,away_player,sets,resulthome,resultaway,match_number
Sághi József,Tanyi György,[],2,3,1
Sághi József,Szántó Gyula,[],0,3,5
Sághi József,Székely László,[],1,3,9
Sághi József,Dohoczki Tamás,[],0,3,13
Pató Anna,Tanyi György,[],1,3,14
Pató Anna,Szántó Gyula,[],2,3,2
Pató Anna,Székely László,[],3,2,6
Pató Anna,Dohoczki Tamás,[],0,3,10
Kirchmayer Richárd,Tanyi György,[],0,3,11
Kirchmayer Richárd,Szántó Gyula,[],1,3,15
Kirchmayer Richárd,Székely László,[],3,0,3
Kirchmayer Richárd,Dohoczki Tamás,[],0,3,7
Szabó József,Tanyi György,[],0,3,8
Szabó József,Szántó Gyula,[],0,3,12
Szabó József,Székely László,[],0,3,16
Szabó József,Dohoczki Tamás,[],0,3,4
