home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Csilla,Takács János,[],3,1,1
Szabó Csilla,Stroh Tamás,[],3,0,5
Szabó Csilla,Henics Ferenc,[],0,3,9
Szabó Csilla,Török Attila,[],0,3,13
Bella Balázs,Takács János,[],1,3,14
Bella Balázs,Stroh Tamás,[],3,2,2
Bella Balázs,Henics Ferenc,[],2,3,6
Bella Balázs,Török Attila,[],1,3,10
Bende Attila,Takács János,[],0,3,11
Bende Attila,Stroh Tamás,[],0,3,15
Bende Attila,Henics Ferenc,[],0,3,3
Bende Attila,Török Attila,[],0,3,7
Székely András dr.,Takács János,[],1,3,8
Székely András dr.,Stroh Tamás,[],3,2,12
Székely András dr.,Henics Ferenc,[],0,3,16
Székely András dr.,Török Attila,[],0,3,4
