home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Sipos Zoltán,[],3,0,1
Klampár Tibor,Erdélyi László,[],3,0,5
Klampár Tibor,Fritz Tamás,[],3,0,9
Klampár Tibor,Leinweber Zoltán,[],3,2,13
Szántó Sándor,Sipos Zoltán,[],0,3,14
Szántó Sándor,Erdélyi László,[],3,0,2
Szántó Sándor,Fritz Tamás,[],3,0,6
Szántó Sándor,Leinweber Zoltán,[],0,3,10
Vajda Tamás,Sipos Zoltán,[],1,3,11
Vajda Tamás,Erdélyi László,[],0,3,15
Vajda Tamás,Fritz Tamás,[],3,2,3
Vajda Tamás,Leinweber Zoltán,[],0,3,7
Dorogi Péter,Sipos Zoltán,[],0,3,8
Dorogi Péter,Erdélyi László,[],3,0,12
Dorogi Péter,Fritz Tamás,[],3,2,16
Dorogi Péter,Leinweber Zoltán,[],0,3,4
