home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Csaba,Ferencsák József,[],3,0,1
Jónás Csaba,Kardos Csaba,[],3,0,5
Jónás Csaba,Nagy Zoltán dr.,[],3,1,9
Jónás Csaba,Igaly Katalin,[],3,1,13
Péli László,Ferencsák József,[],3,0,14
Péli László,Kardos Csaba,[],3,2,2
Péli László,Nagy Zoltán dr.,[],3,1,6
Péli László,Igaly Katalin,[],3,0,10
Dibusz Tibor,Ferencsák József,[],3,2,11
Dibusz Tibor,Kardos Csaba,[],2,3,15
Dibusz Tibor,Nagy Zoltán dr.,[],3,1,3
Dibusz Tibor,Igaly Katalin,[],3,1,7
Csizmás Ferenc,Ferencsák József,[],1,3,8
Csizmás Ferenc,Kardos Csaba,[],0,3,12
Csizmás Ferenc,Nagy Zoltán dr.,[],2,3,16
Csizmás Ferenc,Igaly Katalin,[],1,3,4
