home_player,away_player,sets,resulthome,resultaway,match_number
Simák István,Benke Mária,[],3,0,1
Simák István,Qvitner Péter,[],3,0,5
Simák István,Ferencz Károly,[],3,2,9
Simák István,Szendi János,[],3,0,13
Molnár Ferenc,Benke Mária,[],3,0,14
Molnár Ferenc,Qvitner Péter,[],3,0,2
Molnár Ferenc,Ferencz Károly,[],3,0,6
Molnár Ferenc,Szendi János,[],0,3,10
Ángyán Károly,Benke Mária,[],3,0,11
Ángyán Károly,Qvitner Péter,[],3,0,15
Ángyán Károly,Ferencz Károly,[],3,0,3
Ángyán Károly,Szendi János,[],1,3,7
Kapuszta Csaba,Benke Mária,[],3,0,8
Kapuszta Csaba,Qvitner Péter,[],3,0,12
Kapuszta Csaba,Ferencz Károly,[],3,0,16
Kapuszta Csaba,Szendi János,[],3,0,4
