home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Szimeiszter Csaba,[],3,1,1
Vitéz Gábor,Székely Gábor,[],0,3,5
Vitéz Gábor,Boros László,[],3,2,9
Vitéz Gábor,Szilágyi László,[],3,1,13
Gut Zoltán,Szimeiszter Csaba,[],3,1,14
Gut Zoltán,Székely Gábor,[],3,1,2
Gut Zoltán,Boros László,[],3,0,6
Gut Zoltán,Szilágyi László,[],3,0,10
Papp Sándor,Szimeiszter Csaba,[],3,0,11
Papp Sándor,Székely Gábor,[],1,3,15
Papp Sándor,Boros László,[],3,1,3
Papp Sándor,Szilágyi László,[],3,0,7
Tóth Dániel,Szimeiszter Csaba,[],3,1,8
Tóth Dániel,Székely Gábor,[],1,3,12
Tóth Dániel,Boros László,[],2,3,16
Tóth Dániel,Szilágyi László,[],3,0,4
