home_player,away_player,sets,resulthome,resultaway,match_number
Halászi Attila,Németh István,[],3,0,1
Halászi Attila,Babusa Sándor,[],3,0,5
Halászi Attila,Lucz Péter,[],2,3,9
Halászi Attila,Kis László,[],3,2,13
Kovács Csaba,Németh István,[],3,0,14
Kovács Csaba,Babusa Sándor,[],3,2,2
Kovács Csaba,Lucz Péter,[],1,3,6
Kovács Csaba,Kis László,[],0,3,10
Balogh Gyula,Németh István,[],1,3,11
Balogh Gyula,Babusa Sándor,[],2,3,15
Balogh Gyula,Lucz Péter,[],0,3,3
Balogh Gyula,Kis László,[],1,3,7
Szénás József,Németh István,[],3,0,8
Szénás József,Babusa Sándor,[],1,3,12
Szénás József,Lucz Péter,[],0,3,16
Szénás József,Kis László,[],2,3,4
