home_player,away_player,sets,resulthome,resultaway,match_number
Schrammel Cintia Anita,Szétag-Thész Dorottya,[],3,0,1
Schrammel Cintia Anita,Sági László dr.,[],3,1,5
Schrammel Cintia Anita,Makai Ákos,[],3,0,9
Schrammel Cintia Anita,Szétag Attila,[],1,3,13
Gazsó L Ferenc Dr.,Szétag-Thész Dorottya,[],2,3,14
Gazsó L Ferenc Dr.,Sági László dr.,[],3,2,2
Gazsó L Ferenc Dr.,Makai Ákos,[],1,3,6
Gazsó L Ferenc Dr.,Szétag Attila,[],1,3,10
Németh Pál,Szétag-Thész Dorottya,[],3,0,11
Németh Pál,Sági László dr.,[],1,3,15
Németh Pál,Makai Ákos,[],3,1,3
Németh Pál,Szétag Attila,[],0,3,7
Füvessy Lajos,Szétag-Thész Dorottya,[],3,0,8
Füvessy Lajos,Sági László dr.,[],3,2,12
Füvessy Lajos,Makai Ákos,[],3,0,16
Füvessy Lajos,Szétag Attila,[],3,2,4
