home_player,away_player,sets,resulthome,resultaway,match_number
Barkóczi Attila,Czelba Ferenc,[],3,2,1
Barkóczi Attila,Kocsis Gábor,[],2,3,5
Barkóczi Attila,Gut Zoltán,[],3,2,9
Barkóczi Attila,Gut László,[],2,3,13
Ledényi Lajos,Czelba Ferenc,[],3,2,14
Ledényi Lajos,Kocsis Gábor,[],3,1,2
Ledényi Lajos,Gut Zoltán,[],1,3,6
Ledényi Lajos,Gut László,[],2,3,10
Forgács László,Czelba Ferenc,[],3,0,11
Forgács László,Kocsis Gábor,[],3,0,15
Forgács László,Gut Zoltán,[],3,0,3
Forgács László,Gut László,[],3,0,7
Andráska Zoltán,Czelba Ferenc,[],3,1,8
Andráska Zoltán,Kocsis Gábor,[],3,0,12
Andráska Zoltán,Gut Zoltán,[],3,1,16
Andráska Zoltán,Gut László,[],3,1,4
