home_player,away_player,sets,resulthome,resultaway,match_number
Demény Lóránd,Nincs játékos,[],3,0,1
Demény Lóránd,Mórocz Tamás,[],2,3,5
Demény Lóránd,Kiss Péter,[],3,0,9
Demény Lóránd,Kollát Miklós,[],1,3,13
Jelencsity Gábor,Nincs játékos,[],3,0,14
Jelencsity Gábor,Mórocz Tamás,[],2,3,2
Jelencsity Gábor,Kiss Péter,[],3,2,6
Jelencsity Gábor,Kollát Miklós,[],0,3,10
Harsányi Csaba,Nincs játékos,[],3,0,11
Harsányi Csaba,Mórocz Tamás,[],0,3,15
Harsányi Csaba,Kiss Péter,[],2,3,3
Harsányi Csaba,Kollát Miklós,[],0,3,7
Kovács István,Nincs játékos,[],3,0,8
Kovács István,Mórocz Tamás,[],0,3,12
Kovács István,Kiss Péter,[],0,3,16
Kovács István,Kollát Miklós,[],3,1,4
