home_player,away_player,sets,resulthome,resultaway,match_number
Szőts Viktor,Borsi Lajos,"['11-4', '11-7', '11-5']",3,0,1
Szőts Viktor,Paál György,"['9-11', '11-13', '11-3', '2-11']",1,3,5
Szőts Viktor,Kolozsvári Bálint Bence,"['11-0', '11-0', '11-0']",3,0,9
Szőts Viktor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Borbély Zoltán,Borsi Lajos,"['11-6', '11-4', '11-9']",3,0,14
Borbély Zoltán,Paál György,"['10-12', '11-7', '11-3', '5-11']",2,3,2
Borbély Zoltán,Kolozsvári Bálint Bence,"['11-4', '11-0', '11-0']",3,0,6
Borbély Zoltán,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Németh Péter,Borsi Lajos,"['11-6', '11-9', '11-7']",3,0,11
Németh Péter,Paál György,"['11-5', '11-5', '11-9']",3,0,15
Németh Péter,Kolozsvári Bálint Bence,"['11-0', '11-0', '11-0']",3,0,3
Németh Péter,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Szemendri Sándor,Borsi Lajos,"['11-6', '11-7', '11-3']",3,0,8
Szemendri Sándor,Paál György,"['11-8', '11-9', '11-8']",3,0,12
Szemendri Sándor,Kolozsvári Bálint Bence,"['11-0', '11-0', '11-0']",3,0,16
Szemendri Sándor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
