home_player,away_player,sets,resulthome,resultaway,match_number
Gréczy Károly,Weidinger Zsolt,[],3,0,1
Gréczy Károly,Tódor Attila,[],3,1,5
Gréczy Károly,Horváth Zoltán,[],0,3,9
Gréczy Károly,Freund Tamás,[],3,2,13
Rohovszky László Dr.,Weidinger Zsolt,[],3,2,14
Rohovszky László Dr.,Tódor Attila,[],3,0,2
Rohovszky László Dr.,Horváth Zoltán,[],2,3,6
Rohovszky László Dr.,Freund Tamás,[],0,3,10
Lukács Dániel,Weidinger Zsolt,[],3,1,11
Lukács Dániel,Tódor Attila,[],3,0,15
Lukács Dániel,Horváth Zoltán,[],1,3,3
Lukács Dániel,Freund Tamás,[],3,1,7
Sólyomi Péter,Weidinger Zsolt,[],3,1,8
Sólyomi Péter,Tódor Attila,[],1,3,12
Sólyomi Péter,Horváth Zoltán,[],0,3,16
Sólyomi Péter,Freund Tamás,[],0,3,4
