home_player,away_player,sets,resulthome,resultaway,match_number
Lőrinczi Róbert,Szalay József,[],3,0,1
Lőrinczi Róbert,Juhász László,[],3,0,5
Lőrinczi Róbert,Bordás József,[],3,0,9
Lőrinczi Róbert,Buck György,[],3,0,13
Komlósi Péter,Szalay József,[],3,0,14
Komlósi Péter,Juhász László,[],2,3,2
Komlósi Péter,Bordás József,[],0,3,6
Komlósi Péter,Buck György,[],3,1,10
Markó Tamás,Szalay József,[],3,0,11
Markó Tamás,Juhász László,[],2,3,15
Markó Tamás,Bordás József,[],3,1,3
Markó Tamás,Buck György,[],2,3,7
Vajda József,Szalay József,[],0,3,8
Vajda József,Juhász László,[],1,3,12
Vajda József,Bordás József,[],0,3,16
Vajda József,Buck György,[],0,3,4
