home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Kapus Ferenc,[],3,0,1
Mannah Kinán dr,Muszta Csaba,[],3,0,5
Mannah Kinán dr,Horváth Miklós,[],3,0,9
Mannah Kinán dr,Töltl Márton,[],2,3,13
Puskás Bálint,Kapus Ferenc,[],3,0,14
Puskás Bálint,Muszta Csaba,[],1,3,2
Puskás Bálint,Horváth Miklós,[],3,1,6
Puskás Bálint,Töltl Márton,[],3,1,10
Göndöcs Zoltán,Kapus Ferenc,[],3,2,11
Göndöcs Zoltán,Muszta Csaba,[],1,3,15
Göndöcs Zoltán,Horváth Miklós,[],2,3,3
Göndöcs Zoltán,Töltl Márton,[],0,3,7
Nagy Attila,Kapus Ferenc,[],3,0,8
Nagy Attila,Muszta Csaba,[],3,2,12
Nagy Attila,Horváth Miklós,[],2,3,16
Nagy Attila,Töltl Márton,[],1,3,4
