home_player,away_player,sets,resulthome,resultaway,match_number
Litkei József,Markovits I Tamás,[],3,0,1
Litkei József,Lehel László,[],3,0,5
Litkei József,Katus Ferenc,[],2,3,9
Litkei József,Biczó Márton,[],3,2,13
Hontvári László,Markovits I Tamás,[],3,2,14
Hontvári László,Lehel László,[],3,2,2
Hontvári László,Katus Ferenc,[],0,3,6
Hontvári László,Biczó Márton,[],2,3,10
Benyhe István,Markovits I Tamás,[],1,3,11
Benyhe István,Lehel László,[],0,3,15
Benyhe István,Katus Ferenc,[],1,3,3
Benyhe István,Biczó Márton,[],0,3,7
Rogl Béla,Markovits I Tamás,[],3,2,8
Rogl Béla,Lehel László,[],3,0,12
Rogl Béla,Katus Ferenc,[],0,3,16
Rogl Béla,Biczó Márton,[],3,0,4
