home_player,away_player,sets,resulthome,resultaway,match_number
Bálint Sándor,Mészáros Bálint,[],1,3,1
Bálint Sándor,Szarvas Tamás,[],0,3,5
Bálint Sándor,Seszták Dániel,[],0,3,9
Bálint Sándor,Nagy Tamás,[],0,3,13
Vasanits Attila,Mészáros Bálint,[],0,3,14
Vasanits Attila,Szarvas Tamás,[],1,3,2
Vasanits Attila,Seszták Dániel,[],0,3,6
Vasanits Attila,Nagy Tamás,[],1,3,10
Csercsa István,Mészáros Bálint,[],2,3,11
Csercsa István,Szarvas Tamás,[],1,3,15
Csercsa István,Seszták Dániel,[],0,3,3
Csercsa István,Nagy Tamás,[],2,3,7
Kertész Gábor,Mészáros Bálint,[],1,3,8
Kertész Gábor,Szarvas Tamás,[],1,3,12
Kertész Gábor,Seszták Dániel,[],0,3,16
Kertész Gábor,Nagy Tamás,[],1,3,4
