home_player,away_player,sets,resulthome,resultaway,match_number
Seregi László dr,Fényes Sándor,[],3,0,1
Seregi László dr,Orosz Ferenc,[],0,3,5
Seregi László dr,Tóth Jánosné,[],1,3,9
Seregi László dr,Botár Attila,[],0,3,13
Zag Viktor,Fényes Sándor,[],3,0,14
Zag Viktor,Orosz Ferenc,[],1,3,2
Zag Viktor,Tóth Jánosné,[],0,3,6
Zag Viktor,Botár Attila,[],0,3,10
Kuli István,Fényes Sándor,[],3,0,11
Kuli István,Orosz Ferenc,[],1,3,15
Kuli István,Tóth Jánosné,[],3,0,3
Kuli István,Botár Attila,[],3,2,7
Márton Géza,Fényes Sándor,[],3,0,8
Márton Géza,Orosz Ferenc,[],0,3,12
Márton Géza,Tóth Jánosné,[],0,3,16
Márton Géza,Botár Attila,[],0,3,4
