home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Andrásik Ilona,[],1,3,1
Babicz Mihály,Márton Géza,[],3,0,5
Babicz Mihály,Gábor Péter,[],3,2,9
Babicz Mihály,Demeter József,[],2,3,13
La Roche István,Andrásik Ilona,[],1,3,14
La Roche István,Márton Géza,[],3,1,2
La Roche István,Gábor Péter,[],3,0,6
La Roche István,Demeter József,[],1,3,10
Vass Mária,Andrásik Ilona,[],1,3,11
Vass Mária,Márton Géza,[],3,0,15
Vass Mária,Gábor Péter,[],3,1,3
Vass Mária,Demeter József,[],0,3,7
Nincs játékos,Andrásik Ilona,[],0,3,8
Nincs játékos,Márton Géza,[],0,3,12
Nincs játékos,Gábor Péter,[],0,3,16
Nincs játékos,Demeter József,[],0,3,4
