home_player,away_player,sets,resulthome,resultaway,match_number
Vasvári Nicolette,Kiss Péter,[],0,3,1
Vasvári Nicolette,Gara Róbert,[],2,3,5
Vasvári Nicolette,Pölöskei András,[],1,3,9
Vasvári Nicolette,Kollát Miklós,[],3,1,13
Kajdon András,Kiss Péter,[],3,1,14
Kajdon András,Gara Róbert,[],2,3,2
Kajdon András,Pölöskei András,[],0,3,6
Kajdon András,Kollát Miklós,[],3,1,10
Baán Rita,Kiss Péter,[],3,1,11
Baán Rita,Gara Róbert,[],1,3,15
Baán Rita,Pölöskei András,[],1,3,3
Baán Rita,Kollát Miklós,[],3,0,7
Gőgh József,Kiss Péter,[],3,0,8
Gőgh József,Gara Róbert,[],2,3,12
Gőgh József,Pölöskei András,[],3,2,16
Gőgh József,Kollát Miklós,[],3,0,4
