home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Gábor,Papp Csaba,"['11-7', '11-3', '11-5']",3,0,1
Tóth Gábor,Fekete Zsolt,"['11-5', '11-7', '6-11', '11-7']",3,1,5
Tóth Gábor,Tapaszti Attila,"['11-5', '4-11', '11-4', '6-11']",3,2,9
Tóth Gábor,Kardos Géza,"['11-9', '11-6', '11-7']",3,0,13
Bánovics Tamás,Papp Csaba,"['11-7', '4-11', '11-8', '11-5']",3,1,14
Bánovics Tamás,Fekete Zsolt,"['12-10', '15-13', '11-9']",3,0,2
Bánovics Tamás,Tapaszti Attila,"['11-7', '11-9', '8-11', '11-6']",3,1,6
Bánovics Tamás,Kardos Géza,"['11-5', '8-11', '5-11', '5-11']",1,3,10
Boródi Józef,Papp Csaba,"['8-11', '11-5', '9-11', '11-9']",3,2,11
Boródi Józef,Fekete Zsolt,"['9-11', '5-11', '1-11']",0,3,15
Boródi Józef,Tapaszti Attila,"['3-11', '10-12', '12-10', '5-11']",1,3,3
Boródi Józef,Kardos Géza,"['5-11', '10-12', '4-11']",0,3,7
Nincs játékos,Papp Csaba,"['0-11', '0-11', '0-11']",0,3,8
Nincs játékos,Fekete Zsolt,"['0-11', '0-11', '0-11']",0,3,12
Nincs játékos,Tapaszti Attila,"['0-11', '0-11', '0-11']",0,3,16
Nincs játékos,Kardos Géza,"['0-11', '0-11', '0-11']",0,3,4
