home_player,away_player,sets,resulthome,resultaway,match_number
Nozicska József,Ányos Béla,[],3,1,1
Nozicska József,Szénás József,[],3,0,5
Nozicska József,Újházi CsillaBalogh Gyula,[],3,1,9
Nozicska József,Kovács Csaba,[],0,3,13
Kiss György,Ányos Béla,[],3,0,14
Kiss György,Szénás József,[],3,0,2
Kiss György,Újházi CsillaBalogh Gyula,[],3,1,6
Kiss György,Kovács Csaba,[],3,1,10
Kertész Gábor,Ányos Béla,[],3,0,11
Kertész Gábor,Szénás József,[],1,3,15
Kertész Gábor,Újházi CsillaBalogh Gyula,[],3,2,3
Kertész Gábor,Kovács Csaba,[],2,3,7
Vasanits Attila,Ányos Béla,[],3,2,8
Vasanits Attila,Szénás József,[],2,3,12
Vasanits Attila,Újházi CsillaBalogh Gyula,[],3,1,16
Vasanits Attila,Kovács Csaba,[],3,1,4
