home_player,away_player,sets,resulthome,resultaway,match_number
Kocsis Gábor,Tóth Ferenc,[],3,1,1
Kocsis Gábor,Steinbach Roland,[],3,1,5
Kocsis Gábor,Steinbach Rajmund,[],2,3,9
Kocsis Gábor,Béres Sándor,[],3,2,13
Geda Márton,Tóth Ferenc,[],0,3,14
Geda Márton,Steinbach Roland,[],3,0,2
Geda Márton,Steinbach Rajmund,[],0,3,6
Geda Márton,Béres Sándor,[],3,0,10
Szabó Miklós,Tóth Ferenc,[],3,0,11
Szabó Miklós,Steinbach Roland,[],0,3,15
Szabó Miklós,Steinbach Rajmund,[],3,1,3
Szabó Miklós,Béres Sándor,[],3,2,7
Nagy Tamás,Tóth Ferenc,[],3,1,8
Nagy Tamás,Steinbach Roland,[],3,1,12
Nagy Tamás,Steinbach Rajmund,[],2,3,16
Nagy Tamás,Béres Sándor,[],3,0,4
