home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Révai Péter,[],3,2,1
Rohovszky László Dr.,Székács Gergely,[],3,1,5
Rohovszky László Dr.,Lukács Dániel,[],3,2,9
Rohovszky László Dr.,Tompa Balázs,[],1,3,13
Borbás Tibor,Révai Péter,[],2,3,14
Borbás Tibor,Székács Gergely,[],3,0,2
Borbás Tibor,Lukács Dániel,[],2,3,6
Borbás Tibor,Tompa Balázs,[],3,2,10
Bencsik Gergely,Révai Péter,[],3,0,11
Bencsik Gergely,Székács Gergely,[],3,0,15
Bencsik Gergely,Lukács Dániel,[],3,0,3
Bencsik Gergely,Tompa Balázs,[],3,2,7
Szajkó Lajos,Révai Péter,[],0,3,8
Szajkó Lajos,Székács Gergely,[],1,3,12
Szajkó Lajos,Lukács Dániel,[],0,3,16
Szajkó Lajos,Tompa Balázs,[],0,3,4
