home_player,away_player,sets,resulthome,resultaway,match_number
Borbély János,Puskás Norbert Levente,[],3,1,1
Borbély János,Komora Zoltán,[],3,1,5
Borbély János,Gut József,[],3,1,9
Borbély János,Gut Zoltán,[],0,3,13
Dezsényiné Horgos Barbara,Puskás Norbert Levente,[],3,0,14
Dezsényiné Horgos Barbara,Komora Zoltán,[],3,1,2
Dezsényiné Horgos Barbara,Gut József,[],1,3,6
Dezsényiné Horgos Barbara,Gut Zoltán,[],1,3,10
Mohácsi János,Puskás Norbert Levente,[],3,1,11
Mohácsi János,Komora Zoltán,[],3,0,15
Mohácsi János,Gut József,[],1,3,3
Mohácsi János,Gut Zoltán,[],3,2,7
Somogyi Roland,Puskás Norbert Levente,[],0,3,8
Somogyi Roland,Komora Zoltán,[],0,3,12
Somogyi Roland,Gut József,[],0,3,16
Somogyi Roland,Gut Zoltán,[],0,3,4
