home_player,away_player,sets,resulthome,resultaway,match_number
Fleischer Zoltán,Tran van Tan,[],0,3,1
Fleischer Zoltán,Takács Miklós Zoltán,[],0,3,5
Fleischer Zoltán,Szamkó István,[],0,3,9
Fleischer Zoltán,Kis László,[],0,3,13
Péntek Tibor,Tran van Tan,[],1,3,14
Péntek Tibor,Takács Miklós Zoltán,[],1,3,2
Péntek Tibor,Szamkó István,[],3,2,6
Péntek Tibor,Kis László,[],0,3,10
Bercsényi Tibor,Tran van Tan,[],3,1,11
Bercsényi Tibor,Takács Miklós Zoltán,[],2,3,15
Bercsényi Tibor,Szamkó István,[],3,0,3
Bercsényi Tibor,Kis László,[],3,1,7
Radu Doru,Tran van Tan,[],3,2,8
Radu Doru,Takács Miklós Zoltán,[],3,0,12
Radu Doru,Szamkó István,[],2,3,16
Radu Doru,Kis László,[],0,3,4
