home_player,away_player,sets,resulthome,resultaway,match_number
Francia Balázs dr.,Endrényi Gábor,[],1,3,1
Francia Balázs dr.,Gönczöl Péter,[],3,0,5
Francia Balázs dr.,Várady Ágnes,[],3,0,9
Francia Balázs dr.,Urbán Erika,[],3,2,13
Lelesz István,Endrényi Gábor,[],3,0,14
Lelesz István,Gönczöl Péter,[],3,1,2
Lelesz István,Várady Ágnes,[],1,3,6
Lelesz István,Urbán Erika,[],0,3,10
Penczner Endre,Endrényi Gábor,[],3,0,11
Penczner Endre,Gönczöl Péter,[],3,1,15
Penczner Endre,Várady Ágnes,[],0,3,3
Penczner Endre,Urbán Erika,[],0,3,7
Pillinger János,Endrényi Gábor,[],2,3,8
Pillinger János,Gönczöl Péter,[],3,1,12
Pillinger János,Várady Ágnes,[],3,0,16
Pillinger János,Urbán Erika,[],0,3,4
