home_player,away_player,sets,resulthome,resultaway,match_number
Gut Zoltán,Baán Rita,[],3,0,1
Gut Zoltán,Gőgh József,[],3,0,5
Gut Zoltán,Vasvári Nicolette,[],3,0,9
Gut Zoltán,Tokai Imre,[],3,1,13
Gut József,Baán Rita,[],3,1,14
Gut József,Gőgh József,[],3,1,2
Gut József,Vasvári Nicolette,[],3,1,6
Gut József,Tokai Imre,[],3,1,10
Hanó Csaba,Baán Rita,[],0,3,11
Hanó Csaba,Gőgh József,[],0,3,15
Hanó Csaba,Vasvári Nicolette,[],1,3,3
Hanó Csaba,Tokai Imre,[],2,3,7
Puskás Norbert Levente,Baán Rita,[],0,3,8
Puskás Norbert Levente,Gőgh József,[],0,3,12
Puskás Norbert Levente,Vasvári Nicolette,[],0,3,16
Puskás Norbert Levente,Tokai Imre,[],0,3,4
