home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Géza,Olasz László Zsolt,[],,,1
Szabó Géza,Lehel László,[],,,5
Szabó Géza,Darvas László,[],,,9
Szabó Géza,Markovits I Tamás,[],,,13
Andrásik Ilona,Olasz László Zsolt,[],3,2,14
Andrásik Ilona,Lehel László,[],1,3,2
Andrásik Ilona,Darvas László,[],2,3,6
Andrásik Ilona,Markovits I Tamás,[],0,3,10
Kovács Zoltán,Olasz László Zsolt,[],3,0,11
Kovács Zoltán,Lehel László,[],0,3,15
Kovács Zoltán,Darvas László,[],3,2,3
Kovács Zoltán,Markovits I Tamás,[],0,3,7
Arató András,Olasz László Zsolt,[],3,0,8
Arató András,Lehel László,[],0,3,12
Arató András,Darvas László,[],3,2,16
Arató András,Markovits I Tamás,[],0,3,4
