home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Nincs játékos,[],3,0,1
Berki Balázs dr.,Wiszt Péter,[],2,3,5
Berki Balázs dr.,Boros László,[],0,3,9
Berki Balázs dr.,Borbély Andor,[],2,3,13
Simon Dávid,Nincs játékos,[],3,0,14
Simon Dávid,Wiszt Péter,[],3,1,2
Simon Dávid,Boros László,[],0,3,6
Simon Dávid,Borbély Andor,[],3,0,10
Órai Dezső,Nincs játékos,[],3,0,11
Órai Dezső,Wiszt Péter,[],3,2,15
Órai Dezső,Boros László,[],1,3,3
Órai Dezső,Borbély Andor,[],3,2,7
Németh Tamás,Nincs játékos,[],3,0,8
Németh Tamás,Wiszt Péter,[],3,0,12
Németh Tamás,Boros László,[],3,2,16
Németh Tamás,Borbély Andor,[],0,3,4
