home_player,away_player,sets,resulthome,resultaway,match_number
Orbán Zsolt,Huszár Zoltán,[],3,0,1
Orbán Zsolt,Mucsina István,[],3,0,5
Orbán Zsolt,Fábián Ferenc,[],3,0,9
Orbán Zsolt,Stirling Tamás dr.,[],3,0,13
Hegyesi Tibor,Huszár Zoltán,[],3,0,14
Hegyesi Tibor,Mucsina István,[],3,0,2
Hegyesi Tibor,Fábián Ferenc,[],3,1,6
Hegyesi Tibor,Stirling Tamás dr.,[],0,3,10
Hornyák Levente,Huszár Zoltán,[],2,3,11
Hornyák Levente,Mucsina István,[],0,3,15
Hornyák Levente,Fábián Ferenc,[],2,3,3
Hornyák Levente,Stirling Tamás dr.,[],1,3,7
Péter Norbert,Huszár Zoltán,[],0,3,8
Péter Norbert,Mucsina István,[],1,3,12
Péter Norbert,Fábián Ferenc,[],0,3,16
Péter Norbert,Stirling Tamás dr.,[],1,3,4
