home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Simon Péter,[],2,3,1
Graur Tamás,Szalay Tamás dr.,[],2,3,5
Graur Tamás,Sztranyan János,[],3,2,9
Graur Tamás,Szalay Zoltán dr.,[],3,1,13
Haas Katalin,Simon Péter,[],0,3,14
Haas Katalin,Szalay Tamás dr.,[],0,3,2
Haas Katalin,Sztranyan János,[],2,3,6
Haas Katalin,Szalay Zoltán dr.,[],0,3,10
Molnár Levente,Simon Péter,[],1,3,11
Molnár Levente,Szalay Tamás dr.,[],0,3,15
Molnár Levente,Sztranyan János,[],3,0,3
Molnár Levente,Szalay Zoltán dr.,[],2,3,7
Kellner Attila,Simon Péter,[],3,1,8
Kellner Attila,Szalay Tamás dr.,[],1,3,12
Kellner Attila,Sztranyan János,[],3,0,16
Kellner Attila,Szalay Zoltán dr.,[],3,0,4
