home_player,away_player,sets,resulthome,resultaway,match_number
Gut József,Erdélyi László,[],3,0,1
Gut József,Leinweber Zoltán,[],0,3,5
Gut József,Sápi Zoltán Dr.,[],3,1,9
Gut József,Sipos Zoltán,[],3,0,13
Gut Zoltán,Erdélyi László,[],3,1,14
Gut Zoltán,Leinweber Zoltán,[],1,3,2
Gut Zoltán,Sápi Zoltán Dr.,[],3,0,6
Gut Zoltán,Sipos Zoltán,[],3,0,10
Hanó Csaba,Erdélyi László,[],2,3,11
Hanó Csaba,Leinweber Zoltán,[],0,3,15
Hanó Csaba,Sápi Zoltán Dr.,[],2,3,3
Hanó Csaba,Sipos Zoltán,[],1,3,7
Nincs játékos,Erdélyi László,[],0,3,8
Nincs játékos,Leinweber Zoltán,[],0,3,12
Nincs játékos,Sápi Zoltán Dr.,[],0,3,16
Nincs játékos,Sipos Zoltán,[],0,3,4
