home_player,away_player,sets,resulthome,resultaway,match_number
Hegyi János,Eduardo Charters,[],0,3,1
Hegyi János,Szakály Áron,[],1,3,5
Hegyi János,Hertelendy Amadó,[],0,3,9
Hegyi János,Mészáros Bálint,[],3,2,13
Bartha Zoltán,Eduardo Charters,[],1,3,14
Bartha Zoltán,Szakály Áron,[],2,3,2
Bartha Zoltán,Hertelendy Amadó,[],0,3,6
Bartha Zoltán,Mészáros Bálint,[],0,3,10
Pölöskei András,Eduardo Charters,[],2,3,11
Pölöskei András,Szakály Áron,[],3,1,15
Pölöskei András,Hertelendy Amadó,[],3,2,3
Pölöskei András,Mészáros Bálint,[],2,3,7
Kiss Péter,Eduardo Charters,[],0,3,8
Kiss Péter,Szakály Áron,[],0,3,12
Kiss Péter,Hertelendy Amadó,[],0,3,16
Kiss Péter,Mészáros Bálint,[],0,3,4
