home_player,away_player,sets,resulthome,resultaway,match_number
Rosta Miklós,Vass Mária,[],3,1,1
Rosta Miklós,Bukovinszki Attila,[],3,0,5
Rosta Miklós,Nehéz Dezső,[],3,1,9
Rosta Miklós,Babicz Mihály,[],0,3,13
Szabó Zsolt,Vass Mária,[],3,0,14
Szabó Zsolt,Bukovinszki Attila,[],3,2,2
Szabó Zsolt,Nehéz Dezső,[],1,3,6
Szabó Zsolt,Babicz Mihály,[],0,3,10
Walger János,Vass Mária,[],3,1,11
Walger János,Bukovinszki Attila,[],2,3,15
Walger János,Nehéz Dezső,[],3,2,3
Walger János,Babicz Mihály,[],1,3,7
Haber Ferenc,Vass Mária,[],0,3,8
Haber Ferenc,Bukovinszki Attila,[],0,3,12
Haber Ferenc,Nehéz Dezső,[],0,3,16
Haber Ferenc,Babicz Mihály,[],0,3,4
