home_player,away_player,sets,resulthome,resultaway,match_number
Sághi József,Bakró-Nagy Illés,[],2,3,1
Sághi József,Baluka Tamás,[],3,2,5
Sághi József,Bakó Endre,[],0,3,9
Sághi József,Szeles László,[],3,0,13
Léber Tibor,Bakró-Nagy Illés,[],1,3,14
Léber Tibor,Baluka Tamás,[],0,3,2
Léber Tibor,Bakó Endre,[],0,3,6
Léber Tibor,Szeles László,[],0,3,10
Metykó Melinda Klaudia,Bakró-Nagy Illés,[],3,2,11
Metykó Melinda Klaudia,Baluka Tamás,[],3,1,15
Metykó Melinda Klaudia,Bakó Endre,[],0,3,3
Metykó Melinda Klaudia,Szeles László,[],3,2,7
Schrem RudolfAuth Ferenc,Bakró-Nagy Illés,[],1,3,8
Schrem RudolfAuth Ferenc,Baluka Tamás,[],0,3,12
Schrem RudolfAuth Ferenc,Bakó Endre,[],1,3,16
Schrem RudolfAuth Ferenc,Szeles László,[],0,3,4
