home_player,away_player,sets,resulthome,resultaway,match_number
Petri Zoltán,Bercsényi Gábor dr.,"['11-7', '11-6', '14-12']",3,0,1
Petri Zoltán,Schmieder Nándor,"['11-2', '11-7', '13-15', '2-11']",2,3,5
Petri Zoltán,Németh Miksa,"['4-11', '6-11', '8-11']",0,3,9
Petri Zoltán,Gábor Norbert,"['11-8', '9-11', '7-11', '3-11']",1,3,13
Haas KatalinMolnár Levente,Bercsényi Gábor dr.,"['5-11', '11-8', '9-11', '11-6']",2,3,14
Haas KatalinMolnár Levente,Schmieder Nándor,"['11-13', '5-11', '6-11']",0,3,2
Haas KatalinMolnár Levente,Németh Miksa,"['4-11', '7-11', '7-11']",0,3,6
Haas KatalinMolnár Levente,Gábor Norbert,"['7-11', '11-9', '6-11', '11-8']",2,3,10
Kellner Attila,Bercsényi Gábor dr.,"['14-12', '11-7', '11-9']",3,0,11
Kellner Attila,Schmieder Nándor,"['11-9', '11-4', '11-6']",3,0,15
Kellner Attila,Németh Miksa,"['9-11', '5-11', '9-11']",0,3,3
Kellner Attila,Gábor Norbert,"['9-11', '11-9', '11-3', '10-12']",3,2,7
Graur Tamás,Bercsényi Gábor dr.,"['12-10', '11-7', '9-11', '11-6']",3,1,8
Graur Tamás,Schmieder Nándor,"['11-6', '11-8', '12-10']",3,0,12
Graur Tamás,Németh Miksa,"['6-11', '11-6', '13-11', '7-11']",2,3,16
Graur Tamás,Gábor Norbert,"['7-11', '11-3', '11-5', '6-11']",3,2,4
