home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Tran van Tan,[],3,1,1
Monostori Balázs,Szamkó István,[],3,0,5
Monostori Balázs,Takács Miklós Zoltán,[],3,0,9
Monostori Balázs,Kis László,[],3,0,13
Lengyel Zoltán,Tran van Tan,[],3,1,14
Lengyel Zoltán,Szamkó István,[],3,0,2
Lengyel Zoltán,Takács Miklós Zoltán,[],3,0,6
Lengyel Zoltán,Kis László,[],0,3,10
Kőszeghy Viktória,Tran van Tan,[],3,0,11
Kőszeghy Viktória,Szamkó István,[],3,1,15
Kőszeghy Viktória,Takács Miklós Zoltán,[],3,0,3
Kőszeghy Viktória,Kis László,[],2,3,7
Lőrincz Sándor,Tran van Tan,[],3,1,8
Lőrincz Sándor,Szamkó István,[],3,0,12
Lőrincz Sándor,Takács Miklós Zoltán,[],2,3,16
Lőrincz Sándor,Kis László,[],1,3,4
