home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Dorogi Péter,[],3,0,1
Török Attila,Szántó Sándor,[],3,1,5
Török Attila,Dósay Tamás,[],3,1,9
Török Attila,Klampár Tibor,[],0,3,13
Takács János,Dorogi Péter,[],3,0,14
Takács János,Szántó Sándor,[],3,2,2
Takács János,Dósay Tamás,[],3,0,6
Takács János,Klampár Tibor,[],0,3,10
Bulla József,Dorogi Péter,[],3,0,11
Bulla József,Szántó Sándor,[],2,3,15
Bulla József,Dósay Tamás,[],1,3,3
Bulla József,Klampár Tibor,[],0,3,7
Stroh Tamás,Dorogi Péter,[],3,0,8
Stroh Tamás,Szántó Sándor,[],1,3,12
Stroh Tamás,Dósay Tamás,[],0,3,16
Stroh Tamás,Klampár Tibor,[],0,3,4
