home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Székely András dr.,[],3,0,1
Monostori Balázs,Bende Attila,[],3,0,5
Monostori Balázs,Pécseli Zsolt,[],3,0,9
Monostori Balázs,Takács János,[],3,0,13
Lengyel Zoltán,Székely András dr.,[],0,3,14
Lengyel Zoltán,Bende Attila,[],3,1,2
Lengyel Zoltán,Pécseli Zsolt,[],2,3,6
Lengyel Zoltán,Takács János,[],0,3,10
Szabó László Vince,Székely András dr.,[],3,0,11
Szabó László Vince,Bende Attila,[],3,0,15
Szabó László Vince,Pécseli Zsolt,[],1,3,3
Szabó László Vince,Takács János,[],2,3,7
Szuchányi Judit,Székely András dr.,[],0,3,8
Szuchányi Judit,Bende Attila,[],3,1,12
Szuchányi Judit,Pécseli Zsolt,[],1,3,16
Szuchányi Judit,Takács János,[],0,3,4
