home_player,away_player,sets,resulthome,resultaway,match_number
Mühl Ágnes,Szikora Márton,[],3,1,1
Mühl Ágnes,Szabó László,[],0,3,5
Mühl Ágnes,Dudás István,[],0,3,9
Mühl Ágnes,Szikora Bence,[],0,3,13
Urbán Erika,Szikora Márton,[],3,2,14
Urbán Erika,Szabó László,[],3,2,2
Urbán Erika,Dudás István,[],1,3,6
Urbán Erika,Szikora Bence,[],3,2,10
Várady Ágnes,Szikora Márton,[],3,1,11
Várady Ágnes,Szabó László,[],0,3,15
Várady Ágnes,Dudás István,[],3,1,3
Várady Ágnes,Szikora Bence,[],3,1,7
Gönczöl Péter,Szikora Márton,[],3,2,8
Gönczöl Péter,Szabó László,[],3,0,12
Gönczöl Péter,Dudás István,[],3,2,16
Gönczöl Péter,Szikora Bence,[],0,3,4
