home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Gulyás István,[],3,0,1
Mórocz Tamás,Németh István,[],3,0,5
Mórocz Tamás,Molnár Balázs,[],3,0,9
Mórocz Tamás,Hanyecz József,[],3,0,13
Hegyi János,Gulyás István,[],3,2,14
Hegyi János,Németh István,[],3,2,2
Hegyi János,Molnár Balázs,[],3,2,6
Hegyi János,Hanyecz József,[],3,2,10
Pölöskei András,Gulyás István,[],3,2,11
Pölöskei András,Németh István,[],3,0,15
Pölöskei András,Molnár Balázs,[],3,0,3
Pölöskei András,Hanyecz József,[],3,0,7
Kollát Miklós,Gulyás István,[],3,2,8
Kollát Miklós,Németh István,[],3,0,12
Kollát Miklós,Molnár Balázs,[],3,1,16
Kollát Miklós,Hanyecz József,[],3,1,4
