home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Antal,Nagy Géza,[],0,3,1
Szabó Antal,Deng Xiang,[],0,3,5
Szabó Antal,Méhes Gábor,[],1,3,9
Szabó Antal,Frecska Sándor,[],0,3,13
Göndöcs Zoltán,Nagy Géza,[],0,3,14
Göndöcs Zoltán,Deng Xiang,[],1,3,2
Göndöcs Zoltán,Méhes Gábor,[],0,3,6
Göndöcs Zoltán,Frecska Sándor,[],0,3,10
Mannah Kinán dr,Nagy Géza,[],3,2,11
Mannah Kinán dr,Deng Xiang,[],2,3,15
Mannah Kinán dr,Méhes Gábor,[],2,3,3
Mannah Kinán dr,Frecska Sándor,[],3,1,7
Nagy Attila,Nagy Géza,[],3,2,8
Nagy Attila,Deng Xiang,[],3,1,12
Nagy Attila,Méhes Gábor,[],3,0,16
Nagy Attila,Frecska Sándor,[],1,3,4
