home_player,away_player,sets,resulthome,resultaway,match_number
Mókus Miklós,Gábor Norbert,[],2,3,1
Mókus Miklós,Leitermann Lajos,[],3,0,5
Mókus Miklós,Tóth Dániel,[],2,3,9
Mókus Miklós,Gut József,[],2,3,13
Szuhanyik György,Gábor Norbert,[],1,3,14
Szuhanyik György,Leitermann Lajos,[],3,2,2
Szuhanyik György,Tóth Dániel,[],0,3,6
Szuhanyik György,Gut József,[],0,3,10
Takács Andor,Gábor Norbert,[],3,0,11
Takács Andor,Leitermann Lajos,[],2,3,15
Takács Andor,Tóth Dániel,[],3,1,3
Takács Andor,Gut József,[],1,3,7
Bohus Pál,Gábor Norbert,[],3,0,8
Bohus Pál,Leitermann Lajos,[],2,3,12
Bohus Pál,Tóth Dániel,[],3,2,16
Bohus Pál,Gut József,[],3,2,4
