home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Kardos Csaba,[],1,3,1
Mórocz Tamás,Szekeres Dániel dr.,[],3,1,5
Mórocz Tamás,Makkai Katalin,[],3,2,9
Mórocz Tamás,Nagy Zoltán dr.,[],3,1,13
Kiss Péter,Kardos Csaba,[],1,3,14
Kiss Péter,Szekeres Dániel dr.,[],3,0,2
Kiss Péter,Makkai Katalin,[],0,3,6
Kiss Péter,Nagy Zoltán dr.,[],3,2,10
Pölöskei András,Kardos Csaba,[],3,2,11
Pölöskei András,Szekeres Dániel dr.,[],3,0,15
Pölöskei András,Makkai Katalin,[],3,2,3
Pölöskei András,Nagy Zoltán dr.,[],3,1,7
Kollát Miklós,Kardos Csaba,[],2,3,8
Kollát Miklós,Szekeres Dániel dr.,[],3,0,12
Kollát Miklós,Makkai Katalin,[],3,2,16
Kollát Miklós,Nagy Zoltán dr.,[],3,2,4
