home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Pályi Attila,[],0,3,1
Bencsik Gergely,Szabó László,[],0,3,5
Bencsik Gergely,Kádár Péter,[],3,2,9
Bencsik Gergely,Szabó Gergely,[],3,1,13
Németh Bence,Pályi Attila,[],0,3,14
Németh Bence,Szabó László,[],1,3,2
Németh Bence,Kádár Péter,[],0,3,6
Németh Bence,Szabó Gergely,[],2,3,10
Bánkuti Csaba,Pályi Attila,[],0,3,11
Bánkuti Csaba,Szabó László,[],1,3,15
Bánkuti Csaba,Kádár Péter,[],0,3,3
Bánkuti Csaba,Szabó Gergely,[],1,3,7
Tóth Zsolt,Pályi Attila,[],0,3,8
Tóth Zsolt,Szabó László,[],2,3,12
Tóth Zsolt,Kádár Péter,[],0,3,16
Tóth Zsolt,Szabó Gergely,[],3,1,4
