home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Gábor Norbert,[],3,0,1
Erdész Tibor,Németh Miksa,[],3,1,5
Erdész Tibor,Deák Milán,[],1,3,9
Erdész Tibor,Török Attila,[],0,3,13
Gyenes Csaba,Gábor Norbert,[],3,0,14
Gyenes Csaba,Németh Miksa,[],3,0,2
Gyenes Csaba,Deák Milán,[],2,3,6
Gyenes Csaba,Török Attila,[],3,2,10
Erdész Ákos,Gábor Norbert,[],3,0,11
Erdész Ákos,Németh Miksa,[],3,1,15
Erdész Ákos,Deák Milán,[],0,3,3
Erdész Ákos,Török Attila,[],1,3,7
Czeglédi Viktor Dr.,Gábor Norbert,[],2,3,8
Czeglédi Viktor Dr.,Németh Miksa,[],1,3,12
Czeglédi Viktor Dr.,Deák Milán,[],0,3,16
Czeglédi Viktor Dr.,Török Attila,[],1,3,4
