home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Ángyán Károly,[],3,0,1
Vecsernyés Péter,Holhos Sándor,[],3,1,5
Vecsernyés Péter,Molnár Ferenc,[],1,3,9
Vecsernyés Péter,Lázár Zsolt,[],3,0,13
Kereszturi András,Ángyán Károly,[],0,3,14
Kereszturi András,Holhos Sándor,[],1,3,2
Kereszturi András,Molnár Ferenc,[],0,3,6
Kereszturi András,Lázár Zsolt,[],0,3,10
Lovassy László,Ángyán Károly,[],2,3,11
Lovassy László,Holhos Sándor,[],1,3,15
Lovassy László,Molnár Ferenc,[],0,3,3
Lovassy László,Lázár Zsolt,[],3,2,7
Bottyán László,Ángyán Károly,[],0,3,8
Bottyán László,Holhos Sándor,[],3,0,12
Bottyán László,Molnár Ferenc,[],3,2,16
Bottyán László,Lázár Zsolt,[],3,2,4
