home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Makai Ákos,[],3,0,1
Zsedényi Csaba,Szabó Tamás,[],3,2,5
Zsedényi Csaba,Németh Tamás,[],0,3,9
Zsedényi Csaba,Berki Balázs dr.,[],3,0,13
Papp CsabaPásztor József,Makai Ákos,[],3,2,14
Papp CsabaPásztor József,Szabó Tamás,[],0,3,2
Papp CsabaPásztor József,Németh Tamás,[],0,3,6
Papp CsabaPásztor József,Berki Balázs dr.,[],3,1,10
Kapus Ferenc,Makai Ákos,[],0,3,11
Kapus Ferenc,Szabó Tamás,[],0,3,15
Kapus Ferenc,Németh Tamás,[],2,3,3
Kapus Ferenc,Berki Balázs dr.,[],3,0,7
Kis Árpád,Makai Ákos,[],3,1,8
Kis Árpád,Szabó Tamás,[],0,3,12
Kis Árpád,Németh Tamás,[],2,3,16
Kis Árpád,Berki Balázs dr.,[],3,1,4
