home_player,away_player,sets,resulthome,resultaway,match_number
Szétag-Thész Dorottya,Metykó László,[],2,3,1
Szétag-Thész Dorottya,Czirják Gábor,[],3,1,5
Szétag-Thész Dorottya,Visnyánszky Mihály,[],3,2,9
Szétag-Thész Dorottya,Alaksa Levente,[],2,3,13
Németh Péter,Metykó László,[],1,3,14
Németh Péter,Czirják Gábor,[],2,3,2
Németh Péter,Visnyánszky Mihály,[],2,3,6
Németh Péter,Alaksa Levente,[],0,3,10
Rácz Sándor,Metykó László,[],3,1,11
Rácz Sándor,Czirják Gábor,[],3,1,15
Rácz Sándor,Visnyánszky Mihály,[],3,0,3
Rácz Sándor,Alaksa Levente,[],1,3,7
Szétag Attila,Metykó László,[],3,0,8
Szétag Attila,Czirják Gábor,[],3,1,12
Szétag Attila,Visnyánszky Mihály,[],3,2,16
Szétag Attila,Alaksa Levente,[],1,3,4
