home_player,away_player,sets,resulthome,resultaway,match_number
Márton Géza,Bakró-Nagy Illés,[],0,3,1
Márton Géza,Baluka Tamás,[],0,3,5
Márton Géza,Butyka Gyöngyi,[],0,3,9
Márton Géza,Gyöngyössy György,[],0,3,13
Kovács Zoltán,Bakró-Nagy Illés,[],2,3,14
Kovács Zoltán,Baluka Tamás,[],1,3,2
Kovács Zoltán,Butyka Gyöngyi,[],1,3,6
Kovács Zoltán,Gyöngyössy György,[],0,3,10
Szosznyák Emma,Bakró-Nagy Illés,[],3,0,11
Szosznyák Emma,Baluka Tamás,[],3,1,15
Szosznyák Emma,Butyka Gyöngyi,[],0,3,3
Szosznyák Emma,Gyöngyössy György,[],3,0,7
Andrásik Ilona,Bakró-Nagy Illés,[],3,2,8
Andrásik Ilona,Baluka Tamás,[],3,1,12
Andrásik Ilona,Butyka Gyöngyi,[],0,3,16
Andrásik Ilona,Gyöngyössy György,[],3,2,4
