home_player,away_player,sets,resulthome,resultaway,match_number
Sághi József,Kertész Gábor,[],1,3,1
Sághi József,Bodnár István,[],0,3,5
Sághi József,Kiss GyörgyCsercsa István,[],0,3,9
Sághi József,Vasanits Attila,[],3,0,13
Léber Tibor,Kertész Gábor,[],0,3,14
Léber Tibor,Bodnár István,[],0,3,2
Léber Tibor,Kiss GyörgyCsercsa István,[],1,3,6
Léber Tibor,Vasanits Attila,[],1,3,10
Schrem RudolfBorsi Lajos,Kertész Gábor,[],2,3,11
Schrem RudolfBorsi Lajos,Bodnár István,[],0,3,15
Schrem RudolfBorsi Lajos,Kiss GyörgyCsercsa István,[],1,3,3
Schrem RudolfBorsi Lajos,Vasanits Attila,[],1,3,7
Kolozsvári Bálint Bence,Kertész Gábor,[],3,0,8
Kolozsvári Bálint Bence,Bodnár István,[],2,3,12
Kolozsvári Bálint Bence,Kiss GyörgyCsercsa István,[],3,1,16
Kolozsvári Bálint Bence,Vasanits Attila,[],3,0,4
