home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Zsolt,Dezsényiné Horgos Barbara,[],3,0,1
Tóth Zsolt,Mohácsi János,[],3,1,5
Tóth Zsolt,Georgopulosz Vaszilisz,[],3,2,9
Tóth Zsolt,Somogyi Roland,[],2,3,13
Manger István,Dezsényiné Horgos Barbara,[],3,1,14
Manger István,Mohácsi János,[],1,3,2
Manger István,Georgopulosz Vaszilisz,[],1,3,6
Manger István,Somogyi Roland,[],1,3,10
Kerny László,Dezsényiné Horgos Barbara,[],3,1,11
Kerny László,Mohácsi János,[],0,3,15
Kerny László,Georgopulosz Vaszilisz,[],0,3,3
Kerny László,Somogyi Roland,[],1,3,7
Aszalos Péter,Dezsényiné Horgos Barbara,[],1,3,8
Aszalos Péter,Mohácsi János,[],0,3,12
Aszalos Péter,Georgopulosz Vaszilisz,[],0,3,16
Aszalos Péter,Somogyi Roland,[],0,3,4
