home_player,away_player,sets,resulthome,resultaway,match_number
Beregi József,Lukács Lajos,[],3,2,1
Beregi József,Muzsik János,[],0,3,5
Beregi József,Neuhold Gábor,[],1,3,9
Beregi József,Lukács Dániel,[],1,3,13
Füzéry Levente,Lukács Lajos,[],3,1,14
Füzéry Levente,Muzsik János,[],3,1,2
Füzéry Levente,Neuhold Gábor,[],2,3,6
Füzéry Levente,Lukács Dániel,[],0,3,10
Szabó Dénes,Lukács Lajos,[],1,3,11
Szabó Dénes,Muzsik János,[],1,3,15
Szabó Dénes,Neuhold Gábor,[],1,3,3
Szabó Dénes,Lukács Dániel,[],0,3,7
Leitermann Lajos,Lukács Lajos,[],3,1,8
Leitermann Lajos,Muzsik János,[],0,3,12
Leitermann Lajos,Neuhold Gábor,[],0,3,16
Leitermann Lajos,Lukács Dániel,[],0,3,4
