home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Bencsik Gergely,[],0,3,1
Kardos Csaba,Németh Bence,[],3,0,5
Kardos Csaba,Farkas Ágnes,[],1,3,9
Kardos Csaba,Tóth Zsolt,[],2,3,13
Igaly Katalin,Bencsik Gergely,[],0,3,14
Igaly Katalin,Németh Bence,[],1,3,2
Igaly Katalin,Farkas Ágnes,[],0,3,6
Igaly Katalin,Tóth Zsolt,[],1,3,10
Makkai Katalin,Bencsik Gergely,[],1,3,11
Makkai Katalin,Németh Bence,[],1,3,15
Makkai Katalin,Farkas Ágnes,[],3,1,3
Makkai Katalin,Tóth Zsolt,[],1,3,7
Ferencsák József,Bencsik Gergely,[],1,3,8
Ferencsák József,Németh Bence,[],0,3,12
Ferencsák József,Farkas Ágnes,[],2,3,16
Ferencsák József,Tóth Zsolt,[],1,3,4
