home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Mórocz Tamás,[],3,0,1
Kardos Csaba,Kiss Péter,[],3,0,5
Kardos Csaba,Kollát Miklós,[],3,1,9
Kardos Csaba,Bartha Zoltán,[],3,0,13
Igaly KatalinNagy Zoltán dr.,Mórocz Tamás,[],1,3,14
Igaly KatalinNagy Zoltán dr.,Kiss Péter,[],1,3,2
Igaly KatalinNagy Zoltán dr.,Kollát Miklós,[],0,3,6
Igaly KatalinNagy Zoltán dr.,Bartha Zoltán,[],1,3,10
Makkai Katalin,Mórocz Tamás,[],3,1,11
Makkai Katalin,Kiss Péter,[],3,0,15
Makkai Katalin,Kollát Miklós,[],3,1,3
Makkai Katalin,Bartha Zoltán,[],3,1,7
Ferencsák József,Mórocz Tamás,[],3,1,8
Ferencsák József,Kiss Péter,[],3,2,12
Ferencsák József,Kollát Miklós,[],2,3,16
Ferencsák József,Bartha Zoltán,[],1,3,4
