home_player,away_player,sets,resulthome,resultaway,match_number
Mészáros Attila,Borbély Andor,"['11-3', '11-7', '11-9']",3,0,1
Mészáros Attila,Hargitai Bence,"['11-7', '4-11', '5-11', '6-11']",1,3,5
Mészáros Attila,Boros László,"['8-11', '11-7', '6-11', '6-11']",1,3,9
Mészáros Attila,Szepesi Zoltán,"['11-5', '11-7', '11-5']",3,0,13
Barabás Balázs,Borbély Andor,"['6-11', '11-8', '11-7', '6-11']",3,2,14
Barabás Balázs,Hargitai Bence,"['12-14', '7-11', '11-7', '11-6']",2,3,2
Barabás Balázs,Boros László,"['7-11', '5-11', '11-6', '8-11']",1,3,6
Barabás Balázs,Szepesi Zoltán,"['12-10', '11-0', '11-0']",3,0,10
Kelemen Gyula,Borbély Andor,"['11-4', '11-9', '11-4']",3,0,11
Kelemen Gyula,Hargitai Bence,"['13-11', '7-11', '11-9', '11-6']",3,1,15
Kelemen Gyula,Boros László,"['11-2', '11-2', '11-2']",3,0,3
Kelemen Gyula,Szepesi Zoltán,"['11-5', '11-5', '11-4']",3,0,7
Galovics Márk,Borbély Andor,"['11-2', '11-6', '11-3']",3,0,8
Galovics Márk,Hargitai Bence,"['7-11', '4-11', '8-11']",0,3,12
Galovics Márk,Boros László,"['11-8', '7-11', '11-6', '7-11']",2,3,16
Galovics Márk,Szepesi Zoltán,"['11-7', '9-11', '11-9', '11-13']",3,2,4
