home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Lázár Zsolt,[],3,0,1
Erdész Ákos,Molnár Ferenc,[],3,0,5
Erdész Ákos,Mitropulos Zoltán,[],3,1,9
Erdész Ákos,Ángyán Károly,[],3,2,13
Erdész Tibor,Lázár Zsolt,[],3,1,14
Erdész Tibor,Molnár Ferenc,[],3,0,2
Erdész Tibor,Mitropulos Zoltán,[],3,0,6
Erdész Tibor,Ángyán Károly,[],3,2,10
Czeglédi Viktor Dr.,Lázár Zsolt,[],3,1,11
Czeglédi Viktor Dr.,Molnár Ferenc,[],3,1,15
Czeglédi Viktor Dr.,Mitropulos Zoltán,[],2,3,3
Czeglédi Viktor Dr.,Ángyán Károly,[],3,2,7
Bánsághi Tamás,Lázár Zsolt,[],3,0,8
Bánsághi Tamás,Molnár Ferenc,[],3,0,12
Bánsághi Tamás,Mitropulos Zoltán,[],3,0,16
Bánsághi Tamás,Ángyán Károly,[],1,3,4
