home_player,away_player,sets,resulthome,resultaway,match_number
Orbán Zsolt,Borbély János,[],3,0,1
Orbán Zsolt,Németh Ádám dr.,[],1,3,5
Orbán Zsolt,Dezsényiné Horgos Barbara,[],3,0,9
Orbán Zsolt,Somogyi Roland,[],3,1,13
Hegyesi Tibor,Borbély János,[],1,3,14
Hegyesi Tibor,Németh Ádám dr.,[],0,3,2
Hegyesi Tibor,Dezsényiné Horgos Barbara,[],0,3,6
Hegyesi Tibor,Somogyi Roland,[],2,3,10
Péter Norbert,Borbély János,[],0,3,11
Péter Norbert,Németh Ádám dr.,[],0,3,15
Péter Norbert,Dezsényiné Horgos Barbara,[],1,3,3
Péter Norbert,Somogyi Roland,[],3,2,7
Hornyák Levente,Borbély János,[],2,3,8
Hornyák Levente,Németh Ádám dr.,[],1,3,12
Hornyák Levente,Dezsényiné Horgos Barbara,[],3,2,16
Hornyák Levente,Somogyi Roland,[],3,1,4
